2021.6.22 19:05:36:493   leftController:(-0.47, 0.99, 0.38)  rightController:(0.36, 1.13, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(0.12, 0.26, 0.44)  rightControllerVel:(0.45, -1.59, -0.55)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:503   leftController:(-0.47, 0.99, 0.38)  rightController:(0.37, 1.11, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(0.11, 0.32, 0.48)  rightControllerVel:(0.44, -1.65, -0.71)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:515   leftController:(-0.47, 0.99, 0.39)  rightController:(0.37, 1.09, 0.54)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(0.10, 0.36, 0.50)  rightControllerVel:(0.34, -1.68, -0.97)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:527   leftController:(-0.47, 1.00, 0.40)  rightController:(0.37, 1.07, 0.53)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(0.09, 0.41, 0.53)  rightControllerVel:(0.26, -1.65, -1.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:537   leftController:(-0.47, 1.00, 0.40)  rightController:(0.38, 1.05, 0.52)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(0.07, 0.42, 0.53)  rightControllerVel:(0.09, -1.55, -1.22)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:548   leftController:(-0.47, 1.01, 0.41)  rightController:(0.37, 1.04, 0.50)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(0.06, 0.43, 0.52)  rightControllerVel:(-0.07, -1.45, -1.29)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:560   leftController:(-0.46, 1.01, 0.41)  rightController:(0.37, 1.03, 0.49)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(0.04, 0.42, 0.50)  rightControllerVel:(-0.19, -1.35, -1.34)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:570   leftController:(-0.47, 1.02, 0.42)  rightController:(0.37, 1.01, 0.47)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(0.02, 0.39, 0.47)  rightControllerVel:(-0.33, -1.22, -1.33)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:581   leftController:(-0.46, 1.02, 0.42)  rightController:(0.36, 1.00, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(0.01, 0.35, 0.44)  rightControllerVel:(-0.43, -1.04, -1.23)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:594   leftController:(-0.47, 1.02, 0.42)  rightController:(0.35, 0.99, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(-0.01, 0.29, 0.40)  rightControllerVel:(-0.50, -0.82, -1.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:604   leftController:(-0.47, 1.03, 0.43)  rightController:(0.35, 0.99, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(-0.01, 0.24, 0.35)  rightControllerVel:(-0.51, -0.65, -0.87)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:615   leftController:(-0.47, 1.03, 0.43)  rightController:(0.34, 0.98, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(-0.02, 0.16, 0.29)  rightControllerVel:(-0.51, -0.56, -0.76)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:626   leftController:(-0.47, 1.03, 0.43)  rightController:(0.34, 0.98, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(-0.01, 0.11, 0.24)  rightControllerVel:(-0.50, -0.44, -0.64)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:638   leftController:(-0.47, 1.03, 0.44)  rightController:(0.33, 0.97, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(-0.01, 0.03, 0.18)  rightControllerVel:(-0.46, -0.35, -0.53)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:648   leftController:(-0.47, 1.03, 0.44)  rightController:(0.33, 0.97, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(-0.01, -0.05, 0.14)  rightControllerVel:(-0.40, -0.29, -0.40)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:660   leftController:(-0.47, 1.03, 0.44)  rightController:(0.32, 0.97, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(0.00, -0.11, 0.13)  rightControllerVel:(-0.36, -0.25, -0.29)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:671   leftController:(-0.47, 1.02, 0.44)  rightController:(0.32, 0.96, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(0.00, -0.15, 0.13)  rightControllerVel:(-0.27, -0.18, -0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:684   leftController:(-0.47, 1.02, 0.44)  rightController:(0.32, 0.96, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(0.02, -0.20, 0.20)  rightControllerVel:(-0.19, -0.11, 0.21)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:694   leftController:(-0.47, 1.02, 0.44)  rightController:(0.32, 0.96, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(0.02, -0.21, 0.25)  rightControllerVel:(-0.15, -0.06, 0.37)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:704   leftController:(-0.47, 1.02, 0.45)  rightController:(0.31, 0.96, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.20)  leftControllerVel:(0.02, -0.22, 0.34)  rightControllerVel:(-0.12, 0.01, 0.59)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:715   leftController:(-0.47, 1.01, 0.45)  rightController:(0.31, 0.96, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.21)  leftControllerVel:(0.02, -0.23, 0.41)  rightControllerVel:(-0.10, 0.07, 0.72)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:728   leftController:(-0.46, 1.01, 0.46)  rightController:(0.31, 0.96, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.63, 0.21)  leftControllerVel:(0.04, -0.21, 0.51)  rightControllerVel:(-0.08, 0.16, 0.89)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:738   leftController:(-0.46, 1.01, 0.47)  rightController:(0.31, 0.97, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(0.06, -0.15, 0.65)  rightControllerVel:(-0.04, 0.28, 1.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:752   leftController:(-0.46, 1.01, 0.48)  rightController:(0.31, 0.97, 0.47)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(0.06, -0.02, 0.85)  rightControllerVel:(-0.03, 0.33, 1.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:764   leftController:(-0.46, 1.01, 0.49)  rightController:(0.31, 0.98, 0.48)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(0.05, 0.07, 0.96)  rightControllerVel:(-0.03, 0.42, 1.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:773   leftController:(-0.46, 1.01, 0.50)  rightController:(0.31, 0.98, 0.49)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(-0.01, 0.23, 1.11)  rightControllerVel:(-0.05, 0.51, 1.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:783   leftController:(-0.46, 1.02, 0.52)  rightController:(0.31, 0.99, 0.50)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(-0.09, 0.40, 1.19)  rightControllerVel:(-0.08, 0.55, 1.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:794   leftController:(-0.47, 1.03, 0.53)  rightController:(0.31, 0.99, 0.51)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(-0.16, 0.55, 1.23)  rightControllerVel:(-0.11, 0.53, 0.89)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:807   leftController:(-0.47, 1.03, 0.55)  rightController:(0.31, 1.00, 0.52)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(-0.21, 0.67, 1.21)  rightControllerVel:(-0.18, 0.35, 0.60)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:818   leftController:(-0.47, 1.04, 0.56)  rightController:(0.31, 1.00, 0.52)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(-0.24, 0.75, 1.18)  rightControllerVel:(-0.22, 0.20, 0.42)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:829   leftController:(-0.48, 1.05, 0.57)  rightController:(0.30, 1.00, 0.53)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(-0.29, 0.88, 1.12)  rightControllerVel:(-0.27, -0.05, 0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:843   leftController:(-0.48, 1.07, 0.58)  rightController:(0.30, 0.99, 0.52)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(-0.34, 1.01, 1.03)  rightControllerVel:(-0.34, -0.35, -0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:854   leftController:(-0.48, 1.08, 0.59)  rightController:(0.29, 0.99, 0.52)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(-0.36, 1.08, 0.94)  rightControllerVel:(-0.38, -0.48, -0.23)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:863   leftController:(-0.49, 1.09, 0.60)  rightController:(0.29, 0.98, 0.52)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(-0.34, 1.18, 0.71)  rightControllerVel:(-0.43, -0.55, -0.31)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:873   leftController:(-0.49, 1.10, 0.60)  rightController:(0.28, 0.98, 0.51)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(-0.28, 1.20, 0.59)  rightControllerVel:(-0.52, -0.58, -0.37)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:885   leftController:(-0.49, 1.12, 0.61)  rightController:(0.28, 0.97, 0.51)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.63, 0.21)  leftControllerVel:(-0.18, 1.24, 0.41)  rightControllerVel:(-0.60, -0.54, -0.36)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:900   leftController:(-0.49, 1.13, 0.61)  rightController:(0.27, 0.96, 0.51)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.63, 0.20)  leftControllerVel:(-0.06, 1.28, 0.25)  rightControllerVel:(-0.66, -0.42, -0.26)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:917   leftController:(-0.49, 1.16, 0.61)  rightController:(0.26, 0.96, 0.51)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.63, 0.20)  leftControllerVel:(0.03, 1.43, 0.10)  rightControllerVel:(-0.67, -0.08, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:926   leftController:(-0.49, 1.17, 0.61)  rightController:(0.25, 0.97, 0.51)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.63, 0.20)  leftControllerVel:(0.06, 1.49, 0.03)  rightControllerVel:(-0.61, 0.10, 0.30)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:934   leftController:(-0.49, 1.19, 0.61)  rightController:(0.25, 0.97, 0.52)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.63, 0.20)  leftControllerVel:(0.08, 1.54, -0.08)  rightControllerVel:(-0.47, 0.41, 0.61)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:944   leftController:(-0.49, 1.20, 0.61)  rightController:(0.25, 0.98, 0.53)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.63, 0.20)  leftControllerVel:(0.09, 1.55, -0.17)  rightControllerVel:(-0.35, 0.61, 0.80)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:956   leftController:(-0.49, 1.22, 0.60)  rightController:(0.24, 0.99, 0.54)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.63, 0.20)  leftControllerVel:(0.08, 1.52, -0.23)  rightControllerVel:(-0.25, 0.81, 0.96)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:966   leftController:(-0.49, 1.23, 0.60)  rightController:(0.24, 1.00, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.63, 0.20)  leftControllerVel:(0.03, 1.43, -0.28)  rightControllerVel:(-0.11, 1.12, 1.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:974   leftController:(-0.49, 1.24, 0.60)  rightController:(0.24, 1.01, 0.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.20)  leftControllerVel:(-0.03, 1.31, -0.30)  rightControllerVel:(-0.01, 1.40, 1.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:984   leftController:(-0.49, 1.26, 0.60)  rightController:(0.24, 1.03, 0.57)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.20)  leftControllerVel:(-0.08, 1.24, -0.31)  rightControllerVel:(0.02, 1.60, 1.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:36:992   leftController:(-0.49, 1.27, 0.59)  rightController:(0.24, 1.04, 0.58)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.20)  leftControllerVel:(-0.13, 1.16, -0.30)  rightControllerVel:(0.05, 1.75, 1.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:37:03   leftController:(-0.50, 1.28, 0.59)  rightController:(0.25, 1.07, 0.60)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.20)  leftControllerVel:(-0.21, 1.05, -0.29)  rightControllerVel:(0.07, 1.89, 0.92)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:37:15   leftController:(-0.50, 1.29, 0.59)  rightController:(0.25, 1.10, 0.60)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.20)  leftControllerVel:(-0.25, 0.94, -0.27)  rightControllerVel:(0.05, 1.96, 0.64)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:37:25   leftController:(-0.50, 1.29, 0.58)  rightController:(0.25, 1.12, 0.61)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.20)  leftControllerVel:(-0.28, 0.87, -0.26)  rightControllerVel:(-0.01, 1.85, 0.37)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:37:37   leftController:(-0.51, 1.30, 0.58)  rightController:(0.25, 1.13, 0.61)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.20)  leftControllerVel:(-0.30, 0.76, -0.21)  rightControllerVel:(-0.06, 1.56, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:37:48   leftController:(-0.51, 1.31, 0.58)  rightController:(0.25, 1.14, 0.61)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.20)  leftControllerVel:(-0.30, 0.65, -0.17)  rightControllerVel:(-0.09, 1.14, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:37:59   leftController:(-0.51, 1.32, 0.58)  rightController:(0.24, 1.15, 0.60)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.20)  leftControllerVel:(-0.29, 0.54, -0.12)  rightControllerVel:(-0.10, 0.75, -0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:37:70   leftController:(-0.52, 1.32, 0.58)  rightController:(0.24, 1.15, 0.60)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.20)  leftControllerVel:(-0.29, 0.46, -0.09)  rightControllerVel:(-0.03, 0.16, -0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:37:81   leftController:(-0.52, 1.32, 0.58)  rightController:(0.25, 1.14, 0.60)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.20)  leftControllerVel:(-0.27, 0.34, -0.04)  rightControllerVel:(0.09, -0.52, -0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:37:93   leftController:(-0.52, 1.33, 0.58)  rightController:(0.25, 1.13, 0.60)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(-0.26, 0.23, 0.01)  rightControllerVel:(0.21, -1.21, -0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:37:104   leftController:(-0.52, 1.33, 0.58)  rightController:(0.25, 1.10, 0.60)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(-0.26, 0.09, 0.05)  rightControllerVel:(0.29, -1.70, -0.28)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:37:115   leftController:(-0.53, 1.33, 0.58)  rightController:(0.26, 1.07, 0.59)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(-0.27, -0.07, 0.11)  rightControllerVel:(0.48, -2.50, -0.68)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:37:131   leftController:(-0.53, 1.32, 0.58)  rightController:(0.27, 1.03, 0.57)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(-0.30, -0.32, 0.20)  rightControllerVel:(0.48, -2.77, -1.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:37:142   leftController:(-0.53, 1.32, 0.59)  rightController:(0.27, 1.00, 0.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(-0.33, -0.54, 0.25)  rightControllerVel:(0.38, -2.79, -1.63)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:37:151   leftController:(-0.54, 1.31, 0.59)  rightController:(0.28, 0.97, 0.54)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.21)  leftControllerVel:(-0.35, -0.69, 0.29)  rightControllerVel:(0.34, -2.70, -1.72)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:37:162   leftController:(-0.54, 1.30, 0.59)  rightController:(0.28, 0.95, 0.52)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.22)  leftControllerVel:(-0.38, -0.84, 0.29)  rightControllerVel:(0.06, -2.43, -1.79)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:37:170   leftController:(-0.54, 1.30, 0.59)  rightController:(0.28, 0.95, 0.52)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.22)  leftControllerVel:(-0.42, -0.99, 0.29)  rightControllerVel:(-0.18, -2.13, -1.69)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:05:37:182   leftController:(-0.55, 1.28, 0.60)  rightController:(0.27, 0.91, 0.49)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.63, 0.22)  leftControllerVel:(-0.48, -1.26, 0.28)  rightControllerVel:(-0.44, -1.67, -1.34)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
