2021.7.2 17:59:36:944   leftController:(0.26, 1.17, 0.07)  rightController:(-0.08, 1.21, 0.08)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.67, -0.14)  leftControllerVel:(0.28, -0.20, -0.12)  rightControllerVel:(0.00, 0.22, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:36:955   leftController:(0.26, 1.17, 0.07)  rightController:(-0.08, 1.22, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.67, -0.14)  leftControllerVel:(0.25, -0.05, -0.19)  rightControllerVel:(-0.03, 0.31, -0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:36:967   leftController:(0.26, 1.17, 0.07)  rightController:(-0.08, 1.22, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.67, -0.14)  leftControllerVel:(0.18, 0.07, -0.26)  rightControllerVel:(-0.04, 0.34, -0.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:36:978   leftController:(0.26, 1.17, 0.07)  rightController:(-0.08, 1.22, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.67, -0.14)  leftControllerVel:(0.09, 0.15, -0.29)  rightControllerVel:(-0.03, 0.36, -0.23)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:36:989   leftController:(0.26, 1.17, 0.06)  rightController:(-0.08, 1.23, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.67, -0.14)  leftControllerVel:(0.04, 0.17, -0.31)  rightControllerVel:(-0.02, 0.36, -0.24)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:00   leftController:(0.26, 1.18, 0.06)  rightController:(-0.08, 1.23, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.66, -0.14)  leftControllerVel:(-0.04, 0.17, -0.32)  rightControllerVel:(0.00, 0.34, -0.27)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:12   leftController:(0.26, 1.18, 0.06)  rightController:(-0.08, 1.23, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.66, -0.14)  leftControllerVel:(-0.08, 0.15, -0.31)  rightControllerVel:(0.00, 0.31, -0.27)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:23   leftController:(0.26, 1.18, 0.05)  rightController:(-0.08, 1.24, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.66, -0.14)  leftControllerVel:(-0.08, 0.10, -0.29)  rightControllerVel:(-0.01, 0.29, -0.28)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:34   leftController:(0.26, 1.18, 0.05)  rightController:(-0.08, 1.24, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.11, 1.66, -0.14)  leftControllerVel:(-0.07, 0.06, -0.27)  rightControllerVel:(-0.06, 0.25, -0.30)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:45   leftController:(0.26, 1.18, 0.05)  rightController:(-0.08, 1.24, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.11, 1.66, -0.14)  leftControllerVel:(-0.02, -0.03, -0.19)  rightControllerVel:(-0.13, 0.16, -0.30)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:59   leftController:(0.26, 1.18, 0.05)  rightController:(-0.09, 1.24, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.11, 1.66, -0.14)  leftControllerVel:(0.01, -0.08, -0.14)  rightControllerVel:(-0.15, 0.07, -0.27)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:73   leftController:(0.26, 1.17, 0.04)  rightController:(-0.09, 1.24, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.11, 1.66, -0.14)  leftControllerVel:(0.07, -0.18, -0.07)  rightControllerVel:(-0.13, -0.01, -0.21)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:85   leftController:(0.26, 1.17, 0.04)  rightController:(-0.09, 1.24, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.12, 1.66, -0.14)  leftControllerVel:(0.09, -0.21, -0.03)  rightControllerVel:(-0.07, -0.08, -0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:95   leftController:(0.26, 1.17, 0.05)  rightController:(-0.09, 1.24, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.12, 1.67, -0.14)  leftControllerVel:(0.09, -0.23, -0.01)  rightControllerVel:(-0.02, -0.13, -0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:107   leftController:(0.26, 1.17, 0.04)  rightController:(-0.09, 1.24, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.12, 1.67, -0.14)  leftControllerVel:(0.09, -0.23, -0.01)  rightControllerVel:(0.01, -0.16, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:119   leftController:(0.26, 1.16, 0.04)  rightController:(-0.09, 1.24, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.12, 1.67, -0.14)  leftControllerVel:(0.06, -0.19, -0.03)  rightControllerVel:(0.04, -0.21, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:130   leftController:(0.26, 1.16, 0.04)  rightController:(-0.09, 1.23, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.12, 1.67, -0.14)  leftControllerVel:(0.04, -0.15, -0.06)  rightControllerVel:(0.04, -0.23, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:140   leftController:(0.26, 1.16, 0.04)  rightController:(-0.09, 1.23, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.12, 1.67, -0.14)  leftControllerVel:(0.02, -0.12, -0.08)  rightControllerVel:(0.02, -0.23, 0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:152   leftController:(0.26, 1.16, 0.04)  rightController:(-0.09, 1.23, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.13, 1.66, -0.14)  leftControllerVel:(0.00, -0.08, -0.10)  rightControllerVel:(-0.03, -0.24, 0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:162   leftController:(0.26, 1.16, 0.04)  rightController:(-0.09, 1.22, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.13, 1.66, -0.14)  leftControllerVel:(-0.02, -0.05, -0.11)  rightControllerVel:(-0.04, -0.24, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:173   leftController:(0.26, 1.16, 0.04)  rightController:(-0.09, 1.22, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.13, 1.66, -0.14)  leftControllerVel:(-0.05, -0.04, -0.11)  rightControllerVel:(-0.06, -0.23, 0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:184   leftController:(0.26, 1.16, 0.04)  rightController:(-0.09, 1.22, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.13, 1.66, -0.14)  leftControllerVel:(-0.06, -0.04, -0.11)  rightControllerVel:(-0.07, -0.21, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:196   leftController:(0.26, 1.16, 0.04)  rightController:(-0.09, 1.22, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.13, 1.66, -0.13)  leftControllerVel:(-0.08, -0.05, -0.09)  rightControllerVel:(-0.08, -0.17, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:207   leftController:(0.26, 1.16, 0.04)  rightController:(-0.09, 1.22, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.13, 1.66, -0.13)  leftControllerVel:(-0.09, -0.07, -0.08)  rightControllerVel:(-0.10, -0.16, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:218   leftController:(0.26, 1.16, 0.04)  rightController:(-0.09, 1.21, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.13, 1.66, -0.13)  leftControllerVel:(-0.10, -0.11, -0.04)  rightControllerVel:(-0.12, -0.12, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:230   leftController:(0.26, 1.16, 0.04)  rightController:(-0.09, 1.21, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.13, 1.66, -0.13)  leftControllerVel:(-0.11, -0.14, -0.01)  rightControllerVel:(-0.13, -0.11, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:241   leftController:(0.26, 1.15, 0.04)  rightController:(-0.09, 1.21, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.13, 1.66, -0.13)  leftControllerVel:(-0.12, -0.15, -0.01)  rightControllerVel:(-0.12, -0.11, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:251   leftController:(0.26, 1.15, 0.04)  rightController:(-0.09, 1.21, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.13, 1.66, -0.13)  leftControllerVel:(-0.12, -0.16, 0.00)  rightControllerVel:(-0.10, -0.12, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:263   leftController:(0.25, 1.15, 0.04)  rightController:(-0.10, 1.21, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.13, 1.66, -0.13)  leftControllerVel:(-0.12, -0.17, 0.01)  rightControllerVel:(-0.08, -0.13, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:274   leftController:(0.25, 1.15, 0.04)  rightController:(-0.10, 1.21, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.13, 1.66, -0.13)  leftControllerVel:(-0.11, -0.17, 0.01)  rightControllerVel:(-0.07, -0.13, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:285   leftController:(0.25, 1.15, 0.04)  rightController:(-0.10, 1.21, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.13, 1.66, -0.13)  leftControllerVel:(-0.12, -0.14, -0.01)  rightControllerVel:(-0.07, -0.15, 0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:296   leftController:(0.25, 1.15, 0.04)  rightController:(-0.10, 1.20, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.13, 1.66, -0.13)  leftControllerVel:(-0.12, -0.13, -0.01)  rightControllerVel:(-0.06, -0.15, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:307   leftController:(0.25, 1.14, 0.04)  rightController:(-0.10, 1.20, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.13, 1.66, -0.13)  leftControllerVel:(-0.13, -0.12, 0.00)  rightControllerVel:(-0.06, -0.15, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:318   leftController:(0.25, 1.14, 0.04)  rightController:(-0.10, 1.20, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.12, 1.66, -0.13)  leftControllerVel:(-0.14, -0.10, 0.00)  rightControllerVel:(-0.07, -0.14, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:330   leftController:(0.25, 1.14, 0.04)  rightController:(-0.10, 1.20, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.12, 1.66, -0.13)  leftControllerVel:(-0.14, -0.09, 0.01)  rightControllerVel:(-0.07, -0.14, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:340   leftController:(0.24, 1.14, 0.04)  rightController:(-0.10, 1.20, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.12, 1.66, -0.13)  leftControllerVel:(-0.15, -0.09, 0.02)  rightControllerVel:(-0.08, -0.14, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:352   leftController:(0.24, 1.14, 0.04)  rightController:(-0.10, 1.20, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.12, 1.66, -0.13)  leftControllerVel:(-0.15, -0.08, 0.03)  rightControllerVel:(-0.08, -0.14, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:363   leftController:(0.24, 1.14, 0.04)  rightController:(-0.10, 1.20, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.12, 1.66, -0.13)  leftControllerVel:(-0.16, -0.08, 0.05)  rightControllerVel:(-0.09, -0.14, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:374   leftController:(0.24, 1.14, 0.04)  rightController:(-0.10, 1.19, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.12, 1.66, -0.13)  leftControllerVel:(-0.18, -0.08, 0.07)  rightControllerVel:(-0.10, -0.13, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:385   leftController:(0.24, 1.14, 0.04)  rightController:(-0.10, 1.19, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.12, 1.66, -0.13)  leftControllerVel:(-0.20, -0.08, 0.09)  rightControllerVel:(-0.10, -0.13, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:397   leftController:(0.23, 1.14, 0.04)  rightController:(-0.11, 1.19, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.12, 1.66, -0.12)  leftControllerVel:(-0.23, -0.07, 0.11)  rightControllerVel:(-0.11, -0.12, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:407   leftController:(0.23, 1.14, 0.04)  rightController:(-0.11, 1.19, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.11, 1.66, -0.12)  leftControllerVel:(-0.25, -0.05, 0.12)  rightControllerVel:(-0.11, -0.10, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:419   leftController:(0.23, 1.14, 0.04)  rightController:(-0.11, 1.19, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.11, 1.66, -0.12)  leftControllerVel:(-0.27, -0.03, 0.12)  rightControllerVel:(-0.12, -0.08, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:431   leftController:(0.22, 1.14, 0.04)  rightController:(-0.11, 1.19, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.11, 1.66, -0.12)  leftControllerVel:(-0.30, 0.01, 0.09)  rightControllerVel:(-0.12, -0.06, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:441   leftController:(0.22, 1.14, 0.05)  rightController:(-0.11, 1.19, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.11, 1.66, -0.12)  leftControllerVel:(-0.29, 0.04, 0.08)  rightControllerVel:(-0.12, -0.04, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:452   leftController:(0.22, 1.14, 0.05)  rightController:(-0.11, 1.19, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.11, 1.66, -0.12)  leftControllerVel:(-0.29, 0.06, 0.05)  rightControllerVel:(-0.11, -0.03, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:464   leftController:(0.21, 1.14, 0.05)  rightController:(-0.11, 1.19, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.66, -0.12)  leftControllerVel:(-0.26, 0.08, 0.04)  rightControllerVel:(-0.10, -0.02, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:474   leftController:(0.21, 1.14, 0.05)  rightController:(-0.11, 1.19, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.66, -0.12)  leftControllerVel:(-0.25, 0.08, 0.05)  rightControllerVel:(-0.09, -0.02, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:486   leftController:(0.21, 1.14, 0.05)  rightController:(-0.11, 1.19, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.66, -0.12)  leftControllerVel:(-0.19, 0.08, 0.05)  rightControllerVel:(-0.08, -0.02, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:497   leftController:(0.21, 1.14, 0.05)  rightController:(-0.12, 1.19, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.66, -0.12)  leftControllerVel:(-0.17, 0.06, 0.04)  rightControllerVel:(-0.08, -0.02, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:508   leftController:(0.21, 1.14, 0.05)  rightController:(-0.12, 1.19, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.66, -0.12)  leftControllerVel:(-0.16, 0.05, 0.04)  rightControllerVel:(-0.08, -0.02, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:519   leftController:(0.20, 1.14, 0.05)  rightController:(-0.12, 1.19, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.66, -0.12)  leftControllerVel:(-0.14, 0.04, 0.05)  rightControllerVel:(-0.08, -0.01, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:530   leftController:(0.20, 1.14, 0.05)  rightController:(-0.12, 1.19, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.66, -0.12)  leftControllerVel:(-0.14, 0.02, 0.06)  rightControllerVel:(-0.08, -0.01, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:542   leftController:(0.20, 1.14, 0.05)  rightController:(-0.12, 1.19, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.66, -0.12)  leftControllerVel:(-0.13, -0.01, 0.07)  rightControllerVel:(-0.07, -0.02, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:553   leftController:(0.20, 1.14, 0.05)  rightController:(-0.12, 1.19, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.66, -0.12)  leftControllerVel:(-0.13, -0.04, 0.09)  rightControllerVel:(-0.06, -0.03, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:564   leftController:(0.20, 1.14, 0.05)  rightController:(-0.12, 1.19, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.66, -0.12)  leftControllerVel:(-0.13, -0.06, 0.10)  rightControllerVel:(-0.04, -0.04, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:575   leftController:(0.20, 1.14, 0.05)  rightController:(-0.12, 1.18, 0.08)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.66, -0.12)  leftControllerVel:(-0.13, -0.09, 0.11)  rightControllerVel:(-0.02, -0.05, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:587   leftController:(0.20, 1.14, 0.06)  rightController:(-0.12, 1.18, 0.08)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.66, -0.12)  leftControllerVel:(-0.13, -0.12, 0.12)  rightControllerVel:(0.02, -0.08, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:598   leftController:(0.19, 1.14, 0.06)  rightController:(-0.12, 1.18, 0.08)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.66, -0.12)  leftControllerVel:(-0.15, -0.15, 0.15)  rightControllerVel:(0.05, -0.11, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:608   leftController:(0.19, 1.13, 0.06)  rightController:(-0.12, 1.18, 0.08)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.66, -0.12)  leftControllerVel:(-0.15, -0.17, 0.16)  rightControllerVel:(0.07, -0.13, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:620   leftController:(0.19, 1.13, 0.06)  rightController:(-0.12, 1.18, 0.08)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.66, -0.12)  leftControllerVel:(-0.15, -0.19, 0.17)  rightControllerVel:(0.09, -0.17, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:631   leftController:(0.19, 1.13, 0.06)  rightController:(-0.11, 1.18, 0.08)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.66, -0.11)  leftControllerVel:(-0.14, -0.19, 0.17)  rightControllerVel:(0.12, -0.20, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:642   leftController:(0.19, 1.13, 0.06)  rightController:(-0.11, 1.17, 0.08)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.66, -0.11)  leftControllerVel:(-0.14, -0.19, 0.15)  rightControllerVel:(0.12, -0.21, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:37:653   leftController:(0.19, 1.13, 0.07)  rightController:(-0.11, 1.17, 0.08)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.66, -0.11)  leftControllerVel:(-0.11, -0.18, 0.11)  rightControllerVel:(0.14, -0.24, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
