2021.6.22 19:07:34:961   leftController:(-0.51, 1.18, 0.49)  rightController:(0.20, 1.15, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, 0.13)  leftControllerVel:(-0.65, 1.48, 0.84)  rightControllerVel:(0.08, 0.11, -0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:34:975   leftController:(-0.53, 1.20, 0.50)  rightController:(0.20, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, 0.13)  leftControllerVel:(-0.72, 1.38, 0.57)  rightControllerVel:(0.09, 0.10, -0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:34:993   leftController:(-0.54, 1.22, 0.51)  rightController:(0.20, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, 0.13)  leftControllerVel:(-0.59, 1.09, 0.31)  rightControllerVel:(0.11, 0.08, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:08   leftController:(-0.54, 1.23, 0.51)  rightController:(0.21, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, 0.12)  leftControllerVel:(-0.32, 0.68, 0.10)  rightControllerVel:(0.11, 0.06, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:26   leftController:(-0.54, 1.23, 0.50)  rightController:(0.21, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, 0.12)  leftControllerVel:(0.00, 0.19, -0.03)  rightControllerVel:(0.09, 0.02, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:43   leftController:(-0.54, 1.23, 0.50)  rightController:(0.21, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, 0.12)  leftControllerVel:(0.27, -0.35, -0.13)  rightControllerVel:(0.06, -0.01, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:65   leftController:(-0.53, 1.20, 0.50)  rightController:(0.21, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, 0.13)  leftControllerVel:(0.39, -1.10, -0.31)  rightControllerVel:(0.01, -0.04, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:79   leftController:(-0.52, 1.18, 0.49)  rightController:(0.21, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(0.38, -1.26, -0.42)  rightControllerVel:(-0.01, -0.05, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:99   leftController:(-0.52, 1.16, 0.48)  rightController:(0.21, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(0.23, -1.16, -0.58)  rightControllerVel:(-0.02, -0.05, -0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:118   leftController:(-0.52, 1.14, 0.47)  rightController:(0.21, 1.15, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(0.13, -0.84, -0.54)  rightControllerVel:(-0.02, -0.04, -0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:136   leftController:(-0.52, 1.13, 0.47)  rightController:(0.21, 1.15, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(0.00, -0.37, -0.28)  rightControllerVel:(-0.01, -0.03, -0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:150   leftController:(-0.52, 1.13, 0.46)  rightController:(0.21, 1.15, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(-0.17, -0.04, -0.06)  rightControllerVel:(0.01, -0.01, -0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:170   leftController:(-0.53, 1.14, 0.47)  rightController:(0.21, 1.15, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(-0.47, 0.58, 0.36)  rightControllerVel:(0.04, 0.01, -0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:184   leftController:(-0.54, 1.16, 0.48)  rightController:(0.21, 1.15, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(-0.71, 1.00, 0.51)  rightControllerVel:(0.06, 0.03, -0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:205   leftController:(-0.56, 1.19, 0.49)  rightController:(0.21, 1.16, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(-0.83, 1.23, 0.50)  rightControllerVel:(0.09, 0.04, -0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:222   leftController:(-0.57, 1.21, 0.49)  rightController:(0.21, 1.16, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(-0.71, 1.15, 0.31)  rightControllerVel:(0.10, 0.03, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:246   leftController:(-0.58, 1.23, 0.50)  rightController:(0.22, 1.16, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(-0.23, 0.66, 0.15)  rightControllerVel:(0.11, 0.01, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:272   leftController:(-0.57, 1.23, 0.50)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(0.23, -0.23, 0.03)  rightControllerVel:(0.07, 0.00, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:294   leftController:(-0.56, 1.21, 0.50)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(0.46, -0.93, -0.09)  rightControllerVel:(0.03, -0.01, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:310   leftController:(-0.55, 1.18, 0.49)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(0.53, -1.35, -0.31)  rightControllerVel:(0.00, -0.01, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:328   leftController:(-0.54, 1.15, 0.48)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(0.55, -1.49, -0.54)  rightControllerVel:(-0.04, -0.01, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:344   leftController:(-0.53, 1.13, 0.47)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(0.59, -1.29, -0.70)  rightControllerVel:(-0.07, 0.00, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:363   leftController:(-0.52, 1.11, 0.46)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(0.59, -1.01, -0.68)  rightControllerVel:(-0.09, 0.03, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:380   leftController:(-0.52, 1.10, 0.45)  rightController:(0.21, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(0.50, -0.67, -0.59)  rightControllerVel:(-0.10, 0.06, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:405   leftController:(-0.51, 1.10, 0.44)  rightController:(0.21, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(0.27, -0.14, -0.17)  rightControllerVel:(-0.07, 0.09, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:428   leftController:(-0.51, 1.11, 0.45)  rightController:(0.21, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(0.06, 0.28, 0.29)  rightControllerVel:(-0.05, 0.09, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:443   leftController:(-0.51, 1.11, 0.46)  rightController:(0.21, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(-0.08, 0.51, 0.57)  rightControllerVel:(0.00, 0.09, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:464   leftController:(-0.52, 1.14, 0.48)  rightController:(0.21, 1.17, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(-0.33, 0.97, 0.87)  rightControllerVel:(0.04, 0.08, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:486   leftController:(-0.53, 1.16, 0.49)  rightController:(0.21, 1.17, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(-0.49, 1.17, 0.73)  rightControllerVel:(0.08, 0.06, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:504   leftController:(-0.54, 1.18, 0.50)  rightController:(0.22, 1.17, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(-0.39, 1.01, 0.48)  rightControllerVel:(0.09, 0.04, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:521   leftController:(-0.54, 1.20, 0.51)  rightController:(0.22, 1.17, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.13)  leftControllerVel:(-0.16, 0.77, 0.27)  rightControllerVel:(0.09, 0.01, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:542   leftController:(-0.54, 1.20, 0.51)  rightController:(0.22, 1.17, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, 0.13)  leftControllerVel:(0.11, 0.28, 0.05)  rightControllerVel:(0.07, -0.03, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:570   leftController:(-0.53, 1.19, 0.50)  rightController:(0.22, 1.17, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, 0.13)  leftControllerVel:(0.14, -0.32, -0.11)  rightControllerVel:(0.03, -0.06, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:605   leftController:(-0.53, 1.18, 0.50)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, 0.13)  leftControllerVel:(-0.10, -0.26, -0.03)  rightControllerVel:(-0.02, -0.04, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:634   leftController:(-0.54, 1.18, 0.50)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.14)  leftControllerVel:(-0.28, 0.34, 0.13)  rightControllerVel:(-0.04, 0.00, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:670   leftController:(-0.56, 1.21, 0.51)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.14)  leftControllerVel:(-0.43, 0.67, 0.05)  rightControllerVel:(-0.03, 0.03, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:721   leftController:(-0.55, 1.21, 0.50)  rightController:(0.22, 1.17, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.14)  leftControllerVel:(0.51, -0.43, -0.08)  rightControllerVel:(0.02, 0.02, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:760   leftController:(-0.53, 1.17, 0.49)  rightController:(0.22, 1.17, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.14)  leftControllerVel:(0.50, -1.16, -0.44)  rightControllerVel:(0.01, -0.02, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:798   leftController:(-0.51, 1.13, 0.47)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.14)  leftControllerVel:(0.32, -0.86, -0.51)  rightControllerVel:(-0.03, -0.05, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:829   leftController:(-0.51, 1.12, 0.46)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.14)  leftControllerVel:(0.13, -0.20, -0.11)  rightControllerVel:(-0.04, -0.03, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:859   leftController:(-0.51, 1.13, 0.47)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.14)  leftControllerVel:(-0.12, 0.37, 0.34)  rightControllerVel:(-0.03, 0.01, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:895   leftController:(-0.52, 1.16, 0.49)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.14)  leftControllerVel:(-0.40, 0.87, 0.63)  rightControllerVel:(0.01, 0.04, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:929   leftController:(-0.54, 1.19, 0.51)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.14)  leftControllerVel:(-0.58, 1.05, 0.52)  rightControllerVel:(0.04, 0.04, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:35:988   leftController:(-0.55, 1.22, 0.52)  rightController:(0.22, 1.17, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, 0.14)  leftControllerVel:(0.08, 0.02, 0.02)  rightControllerVel:(0.03, -0.01, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:21   leftController:(-0.54, 1.19, 0.51)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, 0.14)  leftControllerVel:(0.56, -1.14, -0.22)  rightControllerVel:(-0.01, -0.04, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:59   leftController:(-0.52, 1.13, 0.49)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.14)  leftControllerVel:(0.55, -1.52, -0.78)  rightControllerVel:(-0.03, -0.02, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:96   leftController:(-0.50, 1.09, 0.46)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.14)  leftControllerVel:(0.40, -0.69, -0.52)  rightControllerVel:(-0.03, 0.02, -0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:115   leftController:(-0.50, 1.09, 0.46)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.14)  leftControllerVel:(0.23, -0.13, -0.13)  rightControllerVel:(-0.01, 0.04, -0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:136   leftController:(-0.50, 1.10, 0.47)  rightController:(0.22, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.14)  leftControllerVel:(0.00, 0.37, 0.38)  rightControllerVel:(0.02, 0.05, -0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:156   leftController:(-0.50, 1.12, 0.48)  rightController:(0.22, 1.17, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.15)  leftControllerVel:(-0.24, 0.84, 0.71)  rightControllerVel:(0.05, 0.04, -0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:173   leftController:(-0.51, 1.14, 0.49)  rightController:(0.22, 1.17, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, 0.15)  leftControllerVel:(-0.37, 1.16, 0.86)  rightControllerVel:(0.07, 0.02, -0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:203   leftController:(-0.52, 1.18, 0.51)  rightController:(0.22, 1.17, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.61, 0.15)  leftControllerVel:(-0.64, 1.53, 0.72)  rightControllerVel:(0.09, -0.02, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:235   leftController:(-0.55, 1.23, 0.52)  rightController:(0.23, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, 0.15)  leftControllerVel:(-0.83, 1.35, 0.24)  rightControllerVel:(0.08, -0.05, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:260   leftController:(-0.57, 1.25, 0.52)  rightController:(0.23, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, 0.15)  leftControllerVel:(-0.66, 0.85, -0.02)  rightControllerVel:(0.07, -0.07, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:278   leftController:(-0.58, 1.25, 0.52)  rightController:(0.23, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, 0.15)  leftControllerVel:(-0.27, 0.16, 0.01)  rightControllerVel:(0.04, -0.08, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:304   leftController:(-0.57, 1.24, 0.53)  rightController:(0.23, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, 0.15)  leftControllerVel:(0.30, -0.65, 0.14)  rightControllerVel:(0.01, -0.09, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:325   leftController:(-0.55, 1.21, 0.53)  rightController:(0.23, 1.16, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.15)  leftControllerVel:(0.89, -1.46, 0.01)  rightControllerVel:(-0.02, -0.11, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:343   leftController:(-0.53, 1.18, 0.52)  rightController:(0.23, 1.15, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, 0.15)  leftControllerVel:(1.11, -1.69, -0.39)  rightControllerVel:(-0.05, -0.14, -0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:375   leftController:(-0.49, 1.13, 0.50)  rightController:(0.23, 1.15, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.61, 0.15)  leftControllerVel:(1.21, -1.43, -0.96)  rightControllerVel:(-0.09, -0.26, -0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:399   leftController:(-0.47, 1.10, 0.47)  rightController:(0.22, 1.14, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.61, 0.15)  leftControllerVel:(0.98, -1.00, -1.03)  rightControllerVel:(-0.11, -0.37, -0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:420   leftController:(-0.45, 1.09, 0.45)  rightController:(0.22, 1.13, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.61, 0.15)  leftControllerVel:(0.75, -0.64, -0.84)  rightControllerVel:(-0.12, -0.38, -0.20)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:442   leftController:(-0.44, 1.08, 0.44)  rightController:(0.22, 1.12, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.61, 0.16)  leftControllerVel:(0.59, -0.36, -0.54)  rightControllerVel:(-0.13, -0.30, -0.20)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:36:492   leftController:(-0.43, 1.09, 0.44)  rightController:(0.21, 1.12, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.61, 0.16)  leftControllerVel:(0.21, 0.21, 0.25)  rightControllerVel:(-0.10, 0.03, -0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
