2021.6.22 19:08:00:576   leftController:(-0.48, 1.68, 0.19)  rightController:(0.15, 1.57, 0.28)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.02, -0.89, 0.79)  rightControllerVel:(-0.18, -1.36, 0.94)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:593   leftController:(-0.48, 1.66, 0.20)  rightController:(0.15, 1.54, 0.29)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.06, -0.96, 0.82)  rightControllerVel:(-0.17, -1.43, 0.85)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:611   leftController:(-0.48, 1.64, 0.22)  rightController:(0.15, 1.52, 0.30)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.10, -1.03, 0.83)  rightControllerVel:(-0.14, -1.44, 0.73)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:630   leftController:(-0.48, 1.62, 0.23)  rightController:(0.15, 1.49, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.10, -1.10, 0.81)  rightControllerVel:(-0.08, -1.41, 0.57)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:643   leftController:(-0.48, 1.61, 0.24)  rightController:(0.15, 1.47, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.10, -1.13, 0.80)  rightControllerVel:(-0.04, -1.38, 0.48)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:656   leftController:(-0.48, 1.59, 0.25)  rightController:(0.14, 1.46, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.09, -1.16, 0.79)  rightControllerVel:(-0.02, -1.33, 0.41)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:671   leftController:(-0.47, 1.58, 0.26)  rightController:(0.14, 1.44, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.11, -1.21, 0.78)  rightControllerVel:(-0.01, -1.27, 0.35)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:685   leftController:(-0.47, 1.56, 0.27)  rightController:(0.14, 1.42, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.12, -1.24, 0.77)  rightControllerVel:(-0.01, -1.16, 0.26)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:709   leftController:(-0.47, 1.53, 0.29)  rightController:(0.14, 1.40, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.11, -1.27, 0.69)  rightControllerVel:(0.01, -1.02, 0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:731   leftController:(-0.47, 1.50, 0.30)  rightController:(0.14, 1.38, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.08, -1.26, 0.61)  rightControllerVel:(0.02, -0.85, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:748   leftController:(-0.47, 1.48, 0.31)  rightController:(0.15, 1.37, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.08, -1.24, 0.56)  rightControllerVel:(0.06, -0.73, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:774   leftController:(-0.47, 1.45, 0.33)  rightController:(0.15, 1.35, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.09, -1.15, 0.43)  rightControllerVel:(0.12, -0.55, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:799   leftController:(-0.46, 1.42, 0.34)  rightController:(0.15, 1.34, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.08, -1.04, 0.31)  rightControllerVel:(0.16, -0.42, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:816   leftController:(-0.46, 1.41, 0.34)  rightController:(0.16, 1.33, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.09, -0.95, 0.25)  rightControllerVel:(0.19, -0.37, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:839   leftController:(-0.46, 1.39, 0.34)  rightController:(0.16, 1.32, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.10, -0.83, 0.19)  rightControllerVel:(0.22, -0.31, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:862   leftController:(-0.46, 1.37, 0.35)  rightController:(0.17, 1.32, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.07, -0.73, 0.14)  rightControllerVel:(0.25, -0.27, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:882   leftController:(-0.46, 1.35, 0.35)  rightController:(0.17, 1.31, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.07, -0.67, 0.11)  rightControllerVel:(0.29, -0.21, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:909   leftController:(-0.45, 1.34, 0.35)  rightController:(0.18, 1.31, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.07, -0.58, 0.08)  rightControllerVel:(0.37, -0.16, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:931   leftController:(-0.45, 1.33, 0.36)  rightController:(0.19, 1.31, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.06, -0.48, 0.04)  rightControllerVel:(0.45, -0.11, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:951   leftController:(-0.45, 1.32, 0.36)  rightController:(0.20, 1.30, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.02)  leftControllerVel:(0.02, -0.44, 0.01)  rightControllerVel:(0.58, -0.06, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:00:976   leftController:(-0.45, 1.31, 0.36)  rightController:(0.22, 1.30, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.01)  leftControllerVel:(0.03, -0.42, 0.00)  rightControllerVel:(0.75, -0.05, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:01   leftController:(-0.45, 1.30, 0.36)  rightController:(0.24, 1.30, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.01)  leftControllerVel:(0.07, -0.39, -0.02)  rightControllerVel:(0.96, -0.06, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:20   leftController:(-0.45, 1.29, 0.36)  rightController:(0.26, 1.30, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.01)  leftControllerVel:(0.09, -0.34, -0.05)  rightControllerVel:(1.17, -0.08, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:40   leftController:(-0.44, 1.29, 0.35)  rightController:(0.29, 1.30, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, -0.01)  leftControllerVel:(0.09, -0.28, -0.08)  rightControllerVel:(1.38, -0.07, 0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:69   leftController:(-0.44, 1.28, 0.35)  rightController:(0.34, 1.30, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.65, -0.01)  leftControllerVel:(0.07, -0.20, -0.12)  rightControllerVel:(1.64, -0.07, -0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:87   leftController:(-0.44, 1.28, 0.35)  rightController:(0.37, 1.30, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.65, -0.01)  leftControllerVel:(0.06, -0.16, -0.14)  rightControllerVel:(1.76, -0.09, -0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:112   leftController:(-0.44, 1.27, 0.34)  rightController:(0.42, 1.29, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.65, -0.01)  leftControllerVel:(0.04, -0.14, -0.16)  rightControllerVel:(1.82, -0.15, -0.35)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:136   leftController:(-0.44, 1.27, 0.34)  rightController:(0.46, 1.29, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.65, -0.01)  leftControllerVel:(0.03, -0.13, -0.16)  rightControllerVel:(1.75, -0.24, -0.59)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:152   leftController:(-0.44, 1.27, 0.34)  rightController:(0.48, 1.28, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.65, -0.01)  leftControllerVel:(0.01, -0.13, -0.16)  rightControllerVel:(1.61, -0.31, -0.71)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:169   leftController:(-0.44, 1.27, 0.34)  rightController:(0.51, 1.28, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.65, -0.01)  leftControllerVel:(0.00, -0.13, -0.15)  rightControllerVel:(1.41, -0.38, -0.79)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:180   leftController:(-0.44, 1.26, 0.33)  rightController:(0.52, 1.27, 0.30)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, -0.01)  leftControllerVel:(-0.02, -0.13, -0.15)  rightControllerVel:(1.26, -0.42, -0.81)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:202   leftController:(-0.44, 1.26, 0.33)  rightController:(0.54, 1.26, 0.28)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, -0.01)  leftControllerVel:(-0.05, -0.12, -0.14)  rightControllerVel:(0.94, -0.44, -0.82)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:223   leftController:(-0.44, 1.26, 0.33)  rightController:(0.56, 1.25, 0.27)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.00)  leftControllerVel:(-0.06, -0.08, -0.13)  rightControllerVel:(0.73, -0.40, -0.78)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:241   leftController:(-0.44, 1.26, 0.33)  rightController:(0.57, 1.25, 0.26)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.00)  leftControllerVel:(-0.07, -0.06, -0.12)  rightControllerVel:(0.52, -0.32, -0.72)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:254   leftController:(-0.44, 1.26, 0.32)  rightController:(0.57, 1.24, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.00)  leftControllerVel:(-0.08, -0.04, -0.11)  rightControllerVel:(0.37, -0.24, -0.65)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:268   leftController:(-0.44, 1.26, 0.32)  rightController:(0.58, 1.24, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.00)  leftControllerVel:(-0.07, -0.02, -0.11)  rightControllerVel:(0.27, -0.19, -0.58)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:282   leftController:(-0.45, 1.26, 0.32)  rightController:(0.58, 1.24, 0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.00)  leftControllerVel:(-0.07, 0.01, -0.10)  rightControllerVel:(0.15, -0.14, -0.45)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:303   leftController:(-0.45, 1.26, 0.32)  rightController:(0.58, 1.24, 0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.00)  leftControllerVel:(-0.06, 0.03, -0.09)  rightControllerVel:(0.02, -0.11, -0.32)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:316   leftController:(-0.45, 1.26, 0.32)  rightController:(0.58, 1.24, 0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.00)  leftControllerVel:(-0.04, 0.05, -0.08)  rightControllerVel:(-0.09, -0.10, -0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:334   leftController:(-0.45, 1.26, 0.32)  rightController:(0.57, 1.23, 0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.00)  leftControllerVel:(-0.02, 0.05, -0.07)  rightControllerVel:(-0.18, -0.11, -0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:345   leftController:(-0.45, 1.26, 0.32)  rightController:(0.57, 1.23, 0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.00)  leftControllerVel:(0.02, 0.05, -0.05)  rightControllerVel:(-0.26, -0.11, 0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:365   leftController:(-0.45, 1.26, 0.32)  rightController:(0.57, 1.23, 0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.00)  leftControllerVel:(0.06, 0.05, -0.03)  rightControllerVel:(-0.32, -0.11, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:381   leftController:(-0.44, 1.26, 0.32)  rightController:(0.56, 1.23, 0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.00)  leftControllerVel:(0.09, 0.05, -0.02)  rightControllerVel:(-0.38, -0.09, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:402   leftController:(-0.44, 1.26, 0.32)  rightController:(0.55, 1.23, 0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.00)  leftControllerVel:(0.11, 0.05, -0.01)  rightControllerVel:(-0.45, -0.07, 0.24)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:413   leftController:(-0.44, 1.26, 0.32)  rightController:(0.55, 1.23, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.00)  leftControllerVel:(0.12, 0.05, 0.00)  rightControllerVel:(-0.47, -0.06, 0.26)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:427   leftController:(-0.44, 1.26, 0.32)  rightController:(0.54, 1.23, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.00)  leftControllerVel:(0.15, 0.03, 0.01)  rightControllerVel:(-0.49, -0.03, 0.28)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:443   leftController:(-0.44, 1.26, 0.32)  rightController:(0.53, 1.23, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.00)  leftControllerVel:(0.17, 0.00, 0.02)  rightControllerVel:(-0.52, 0.00, 0.30)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:459   leftController:(-0.43, 1.26, 0.32)  rightController:(0.52, 1.23, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.01)  leftControllerVel:(0.19, -0.03, 0.03)  rightControllerVel:(-0.55, 0.04, 0.32)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:475   leftController:(-0.43, 1.26, 0.32)  rightController:(0.51, 1.23, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.01)  leftControllerVel:(0.20, -0.06, 0.03)  rightControllerVel:(-0.56, 0.05, 0.33)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:489   leftController:(-0.43, 1.26, 0.32)  rightController:(0.51, 1.23, 0.26)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.01)  leftControllerVel:(0.21, -0.10, 0.04)  rightControllerVel:(-0.58, 0.06, 0.34)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:506   leftController:(-0.42, 1.26, 0.32)  rightController:(0.49, 1.23, 0.26)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.01)  leftControllerVel:(0.21, -0.14, 0.05)  rightControllerVel:(-0.60, 0.07, 0.34)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:520   leftController:(-0.42, 1.26, 0.32)  rightController:(0.49, 1.23, 0.27)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.01)  leftControllerVel:(0.22, -0.17, 0.05)  rightControllerVel:(-0.60, 0.07, 0.33)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:539   leftController:(-0.42, 1.25, 0.32)  rightController:(0.47, 1.23, 0.27)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.01)  leftControllerVel:(0.22, -0.18, 0.06)  rightControllerVel:(-0.61, 0.07, 0.32)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:551   leftController:(-0.41, 1.25, 0.32)  rightController:(0.47, 1.23, 0.28)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.01)  leftControllerVel:(0.22, -0.18, 0.06)  rightControllerVel:(-0.61, 0.08, 0.32)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:568   leftController:(-0.41, 1.25, 0.32)  rightController:(0.46, 1.23, 0.28)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.01)  leftControllerVel:(0.21, -0.18, 0.06)  rightControllerVel:(-0.61, 0.09, 0.30)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:580   leftController:(-0.41, 1.25, 0.32)  rightController:(0.45, 1.23, 0.29)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.01)  leftControllerVel:(0.21, -0.18, 0.06)  rightControllerVel:(-0.60, 0.11, 0.28)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:606   leftController:(-0.40, 1.24, 0.32)  rightController:(0.43, 1.24, 0.29)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.01)  leftControllerVel:(0.18, -0.19, 0.07)  rightControllerVel:(-0.59, 0.15, 0.24)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:622   leftController:(-0.40, 1.24, 0.33)  rightController:(0.42, 1.24, 0.30)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.01)  leftControllerVel:(0.17, -0.19, 0.07)  rightControllerVel:(-0.58, 0.16, 0.23)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:644   leftController:(-0.40, 1.23, 0.33)  rightController:(0.41, 1.24, 0.30)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.01)  leftControllerVel:(0.13, -0.19, 0.07)  rightControllerVel:(-0.58, 0.16, 0.21)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:667   leftController:(-0.39, 1.23, 0.33)  rightController:(0.40, 1.25, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.65, 0.01)  leftControllerVel:(0.09, -0.16, 0.07)  rightControllerVel:(-0.58, 0.15, 0.20)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:690   leftController:(-0.39, 1.23, 0.33)  rightController:(0.39, 1.25, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.01)  leftControllerVel:(0.05, -0.13, 0.08)  rightControllerVel:(-0.60, 0.14, 0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:710   leftController:(-0.39, 1.23, 0.33)  rightController:(0.37, 1.25, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.01)  leftControllerVel:(-0.01, -0.11, 0.09)  rightControllerVel:(-0.59, 0.13, 0.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:736   leftController:(-0.40, 1.22, 0.33)  rightController:(0.36, 1.26, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.01)  leftControllerVel:(-0.06, -0.10, 0.09)  rightControllerVel:(-0.56, 0.11, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:08:01:759   leftController:(-0.40, 1.22, 0.34)  rightController:(0.35, 1.26, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.01)  leftControllerVel:(-0.09, -0.09, 0.09)  rightControllerVel:(-0.52, 0.10, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
