2021.5.16 20:03:36:445   leftController:(-0.40, 0.88, 0.14)  rightController:(-0.04, 1.18, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.52, -0.05)  leftControllerVel:(0.49, 0.21, 0.18)  rightControllerVel:(0.43, 0.07, 0.38)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:460   leftController:(-0.39, 0.88, 0.15)  rightController:(-0.04, 1.18, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.52, -0.05)  leftControllerVel:(0.47, 0.21, 0.16)  rightControllerVel:(0.51, -0.03, 0.41)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:468   leftController:(-0.39, 0.88, 0.15)  rightController:(-0.03, 1.18, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.52, -0.05)  leftControllerVel:(0.46, 0.21, 0.15)  rightControllerVel:(0.55, -0.08, 0.43)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:479   leftController:(-0.38, 0.88, 0.15)  rightController:(-0.03, 1.17, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.52, -0.05)  leftControllerVel:(0.44, 0.20, 0.13)  rightControllerVel:(0.65, -0.19, 0.48)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:490   leftController:(-0.38, 0.88, 0.15)  rightController:(-0.02, 1.17, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.52, -0.05)  leftControllerVel:(0.43, 0.19, 0.12)  rightControllerVel:(0.70, -0.25, 0.50)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:503   leftController:(-0.37, 0.89, 0.15)  rightController:(-0.01, 1.17, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.52, -0.05)  leftControllerVel:(0.41, 0.19, 0.10)  rightControllerVel:(0.79, -0.33, 0.53)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:512   leftController:(-0.37, 0.89, 0.15)  rightController:(0.00, 1.16, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.52, -0.05)  leftControllerVel:(0.39, 0.18, 0.09)  rightControllerVel:(0.86, -0.38, 0.54)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:522   leftController:(-0.37, 0.89, 0.15)  rightController:(0.01, 1.16, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.52, -0.05)  leftControllerVel:(0.37, 0.17, 0.07)  rightControllerVel:(0.96, -0.45, 0.56)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:537   leftController:(-0.36, 0.89, 0.15)  rightController:(0.03, 1.15, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.52, -0.05)  leftControllerVel:(0.35, 0.16, 0.06)  rightControllerVel:(1.09, -0.56, 0.57)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:548   leftController:(-0.36, 0.89, 0.15)  rightController:(0.04, 1.14, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.52, -0.05)  leftControllerVel:(0.32, 0.15, 0.05)  rightControllerVel:(1.14, -0.62, 0.56)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:557   leftController:(-0.36, 0.89, 0.15)  rightController:(0.05, 1.14, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.52, -0.05)  leftControllerVel:(0.30, 0.14, 0.04)  rightControllerVel:(1.22, -0.71, 0.54)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:576   leftController:(-0.35, 0.90, 0.15)  rightController:(0.08, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.52, -0.05)  leftControllerVel:(0.26, 0.12, 0.02)  rightControllerVel:(1.31, -0.83, 0.48)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:582   leftController:(-0.35, 0.90, 0.15)  rightController:(0.08, 1.12, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.52, -0.05)  leftControllerVel:(0.25, 0.11, 0.02)  rightControllerVel:(1.36, -0.89, 0.44)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:586   leftController:(-0.35, 0.90, 0.15)  rightController:(0.09, 1.11, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.52, -0.05)  leftControllerVel:(0.24, 0.11, 0.02)  rightControllerVel:(1.38, -0.92, 0.42)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:599   leftController:(-0.35, 0.90, 0.15)  rightController:(0.11, 1.10, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.52, -0.05)  leftControllerVel:(0.21, 0.10, 0.01)  rightControllerVel:(1.45, -1.00, 0.34)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:609   leftController:(-0.34, 0.90, 0.15)  rightController:(0.13, 1.09, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.52, -0.05)  leftControllerVel:(0.18, 0.08, 0.00)  rightControllerVel:(1.52, -1.08, 0.24)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:620   leftController:(-0.34, 0.90, 0.15)  rightController:(0.14, 1.08, 0.39)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.52, -0.05)  leftControllerVel:(0.16, 0.08, 0.00)  rightControllerVel:(1.60, -1.16, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:634   leftController:(-0.34, 0.90, 0.15)  rightController:(0.16, 1.06, 0.39)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.52, -0.05)  leftControllerVel:(0.13, 0.07, -0.01)  rightControllerVel:(1.67, -1.23, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:643   leftController:(-0.34, 0.90, 0.15)  rightController:(0.18, 1.05, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.11, 0.06, -0.02)  rightControllerVel:(1.71, -1.26, -0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:653   leftController:(-0.34, 0.90, 0.15)  rightController:(0.20, 1.03, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.09, 0.05, -0.02)  rightControllerVel:(1.76, -1.31, -0.31)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:666   leftController:(-0.34, 0.90, 0.15)  rightController:(0.22, 1.02, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.07, 0.05, -0.03)  rightControllerVel:(1.79, -1.32, -0.52)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:676   leftController:(-0.34, 0.90, 0.15)  rightController:(0.24, 1.00, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.05, 0.04, -0.03)  rightControllerVel:(1.78, -1.32, -0.66)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:688   leftController:(-0.34, 0.90, 0.15)  rightController:(0.26, 0.99, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.04, 0.03, -0.04)  rightControllerVel:(1.70, -1.27, -0.95)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:697   leftController:(-0.34, 0.90, 0.15)  rightController:(0.28, 0.98, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.03, 0.03, -0.04)  rightControllerVel:(1.63, -1.22, -1.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:710   leftController:(-0.34, 0.90, 0.15)  rightController:(0.29, 0.96, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.02, 0.03, -0.04)  rightControllerVel:(1.50, -1.14, -1.24)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:719   leftController:(-0.34, 0.91, 0.15)  rightController:(0.31, 0.95, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.02, 0.03, -0.04)  rightControllerVel:(1.33, -1.04, -1.36)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:733   leftController:(-0.34, 0.91, 0.15)  rightController:(0.32, 0.94, 0.30)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.01, 0.03, -0.04)  rightControllerVel:(1.15, -0.94, -1.41)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:743   leftController:(-0.34, 0.91, 0.15)  rightController:(0.33, 0.93, 0.28)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.01, 0.03, -0.04)  rightControllerVel:(1.03, -0.88, -1.42)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:752   leftController:(-0.34, 0.91, 0.15)  rightController:(0.34, 0.92, 0.27)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.01, 0.03, -0.04)  rightControllerVel:(0.78, -0.79, -1.36)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:766   leftController:(-0.34, 0.91, 0.15)  rightController:(0.35, 0.91, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.02, 0.03, -0.04)  rightControllerVel:(0.66, -0.75, -1.31)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:778   leftController:(-0.34, 0.91, 0.15)  rightController:(0.35, 0.91, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.03, 0.03, -0.03)  rightControllerVel:(0.50, -0.72, -1.22)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:786   leftController:(-0.34, 0.91, 0.15)  rightController:(0.35, 0.90, 0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.04, 0.02, -0.03)  rightControllerVel:(0.38, -0.71, -1.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:802   leftController:(-0.33, 0.91, 0.15)  rightController:(0.36, 0.89, 0.21)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.05, 0.00, -0.03)  rightControllerVel:(0.21, -0.69, -1.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:809   leftController:(-0.33, 0.91, 0.15)  rightController:(0.36, 0.88, 0.21)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.06, -0.01, -0.03)  rightControllerVel:(0.14, -0.70, -1.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:821   leftController:(-0.33, 0.91, 0.15)  rightController:(0.36, 0.88, 0.20)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.07, -0.02, -0.03)  rightControllerVel:(0.07, -0.70, -1.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:832   leftController:(-0.33, 0.91, 0.15)  rightController:(0.36, 0.87, 0.18)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.08, -0.04, -0.03)  rightControllerVel:(-0.04, -0.73, -0.96)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:843   leftController:(-0.33, 0.91, 0.15)  rightController:(0.36, 0.86, 0.18)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.09, -0.06, -0.03)  rightControllerVel:(-0.09, -0.74, -0.93)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:856   leftController:(-0.33, 0.90, 0.15)  rightController:(0.35, 0.85, 0.16)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.09, -0.07, -0.03)  rightControllerVel:(-0.17, -0.77, -0.92)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:867   leftController:(-0.33, 0.90, 0.15)  rightController:(0.35, 0.84, 0.15)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.10, -0.09, -0.02)  rightControllerVel:(-0.21, -0.78, -0.93)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:877   leftController:(-0.33, 0.90, 0.15)  rightController:(0.35, 0.83, 0.14)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.11, -0.09, -0.02)  rightControllerVel:(-0.26, -0.79, -0.94)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:886   leftController:(-0.33, 0.90, 0.15)  rightController:(0.35, 0.83, 0.13)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.12, -0.09, -0.02)  rightControllerVel:(-0.29, -0.79, -0.96)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:899   leftController:(-0.32, 0.90, 0.14)  rightController:(0.34, 0.82, 0.12)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.05)  leftControllerVel:(0.12, -0.09, -0.01)  rightControllerVel:(-0.31, -0.80, -0.97)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:910   leftController:(-0.32, 0.90, 0.14)  rightController:(0.34, 0.81, 0.11)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.04)  leftControllerVel:(0.13, -0.09, -0.01)  rightControllerVel:(-0.34, -0.81, -0.98)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:921   leftController:(-0.32, 0.90, 0.14)  rightController:(0.34, 0.80, 0.10)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.04)  leftControllerVel:(0.14, -0.09, -0.01)  rightControllerVel:(-0.38, -0.83, -0.98)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:933   leftController:(-0.32, 0.90, 0.14)  rightController:(0.33, 0.79, 0.09)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.04)  leftControllerVel:(0.16, -0.09, 0.00)  rightControllerVel:(-0.42, -0.83, -0.97)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:947   leftController:(-0.32, 0.90, 0.14)  rightController:(0.33, 0.78, 0.08)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.04)  leftControllerVel:(0.18, -0.09, 0.00)  rightControllerVel:(-0.45, -0.83, -0.97)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:953   leftController:(-0.32, 0.90, 0.14)  rightController:(0.32, 0.77, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.04)  leftControllerVel:(0.19, -0.08, 0.01)  rightControllerVel:(-0.47, -0.81, -0.97)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:966   leftController:(-0.31, 0.89, 0.14)  rightController:(0.32, 0.76, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.04)  leftControllerVel:(0.20, -0.06, 0.02)  rightControllerVel:(-0.49, -0.80, -0.97)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:978   leftController:(-0.31, 0.89, 0.15)  rightController:(0.31, 0.75, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.04)  leftControllerVel:(0.21, -0.03, 0.03)  rightControllerVel:(-0.51, -0.78, -0.97)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:36:989   leftController:(-0.31, 0.89, 0.15)  rightController:(0.31, 0.74, 0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.04)  leftControllerVel:(0.21, 0.00, 0.05)  rightControllerVel:(-0.52, -0.75, -0.96)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:37:01   leftController:(-0.31, 0.89, 0.15)  rightController:(0.30, 0.74, 0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.04)  leftControllerVel:(0.21, 0.03, 0.07)  rightControllerVel:(-0.53, -0.71, -0.94)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:37:11   leftController:(-0.30, 0.90, 0.15)  rightController:(0.29, 0.73, 0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.04)  leftControllerVel:(0.21, 0.07, 0.10)  rightControllerVel:(-0.55, -0.68, -0.90)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:37:27   leftController:(-0.30, 0.90, 0.15)  rightController:(0.28, 0.72, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.04)  leftControllerVel:(0.21, 0.13, 0.13)  rightControllerVel:(-0.57, -0.64, -0.86)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:37:35   leftController:(-0.30, 0.90, 0.15)  rightController:(0.28, 0.71, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.04)  leftControllerVel:(0.21, 0.16, 0.15)  rightControllerVel:(-0.60, -0.60, -0.81)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:37:46   leftController:(-0.30, 0.90, 0.15)  rightController:(0.27, 0.71, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.04)  leftControllerVel:(0.21, 0.22, 0.18)  rightControllerVel:(-0.61, -0.57, -0.77)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:37:58   leftController:(-0.29, 0.91, 0.16)  rightController:(0.27, 0.70, -0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.04)  leftControllerVel:(0.21, 0.29, 0.21)  rightControllerVel:(-0.62, -0.53, -0.72)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:37:70   leftController:(-0.29, 0.91, 0.16)  rightController:(0.26, 0.70, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.04)  leftControllerVel:(0.20, 0.35, 0.25)  rightControllerVel:(-0.63, -0.49, -0.66)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:37:80   leftController:(-0.29, 0.92, 0.16)  rightController:(0.25, 0.69, -0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.03)  leftControllerVel:(0.20, 0.43, 0.29)  rightControllerVel:(-0.63, -0.46, -0.60)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:37:91   leftController:(-0.29, 0.92, 0.17)  rightController:(0.24, 0.69, -0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.03)  leftControllerVel:(0.20, 0.49, 0.31)  rightControllerVel:(-0.63, -0.44, -0.56)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:37:104   leftController:(-0.29, 0.93, 0.17)  rightController:(0.24, 0.68, -0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.03)  leftControllerVel:(0.20, 0.56, 0.33)  rightControllerVel:(-0.63, -0.39, -0.49)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:37:115   leftController:(-0.28, 0.94, 0.17)  rightController:(0.23, 0.68, -0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.03)  leftControllerVel:(0.21, 0.65, 0.35)  rightControllerVel:(-0.62, -0.36, -0.44)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:37:127   leftController:(-0.28, 0.94, 0.18)  rightController:(0.22, 0.67, -0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.03)  leftControllerVel:(0.22, 0.69, 0.36)  rightControllerVel:(-0.61, -0.34, -0.41)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:37:138   leftController:(-0.28, 0.95, 0.18)  rightController:(0.22, 0.67, -0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.03)  leftControllerVel:(0.24, 0.74, 0.37)  rightControllerVel:(-0.59, -0.30, -0.36)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:37:147   leftController:(-0.28, 0.96, 0.18)  rightController:(0.21, 0.67, -0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.52, -0.03)  leftControllerVel:(0.27, 0.79, 0.37)  rightControllerVel:(-0.57, -0.28, -0.32)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
